63 14 9335
110 105 9336
66 48 9336
63 14 9336
64 54 9336
110 105 9337
54 64 9337
63 14 9337
110 105 9338
54 44 9338
66 48 9338
63 14 9338
110 105 9339
66 12 9339
66 48 9339
48 12 9339
63 14 9339
110 105 9340
66 48 9340
14 63 9340
110 105 9341
66 48 9341
63 14 9341
110 105 9342
66 48 9342
63 14 9342
27 48 9343
110 105 9343
66 48 9343
63 14 9343
27 48 9344
110 105 9344
66 48 9344
54 44 9344
63 14 9344
110 105 9345
66 48 9345
63 14 9345
110 105 9346
66 48 9346
102 85 9346
110 105 9347
54 64 9347
66 48 9347
63 14 9347
110 105 9348
66 48 9348
44 54 9348
63 14 9348
64 54 9348
110 105 9349
66 48 9349
63 14 9349
110 105 9350
66 48 9350
110 105 9351
66 48 9351
8 69 9351
97 24 9352
97 10 9352
110 105 9352
108 37 9352
108 48 9352
56 48 9352
10 24 9352
39 48 9352
53 55 9352
17 24 9352
86 30 9352
24 48 9352
106 37 9353
110 105 9353
66 56 9353
56 24 9353
56 55 9353
56 85 9353
107 30 9353
29 91 9353
10 30 9353
10 101 9353
75 100 9353
39 7 9353
104 37 9353
47 4 9353
4 9 9353
63 14 9353
69 8 9353
12 1 9353
86 30 9353
55 48 9353
83 101 9353
8 45 9353
13 48 9353
24 48 9353
24 52 9353
19 45 9353
110 105 9354
108 37 9354
84 33 9354
84 37 9354
10 73 9354
10 75 9354
10 99 9354
10 83 9354
10 45 9354
75 30 9354
75 69 9354
39 53 9354
47 4 9354
64 8 9354
100 1 9354
69 99 9354
69 8 9354
17 91 9354
83 101 9354
65 19 9354
30 45 9354
91 24 9354
58 70 9354
58 45 9354
106 4 9355
110 105 9355
10 14 9355
10 19 9355
85 42 9355
31 54 9355
31 19 9355
23 72 9355
100 1 9355
69 8 9355
69 45 9355
53 55 9355
87 46 9355
16 45 9355
42 13 9355
91 24 9355
91 45 9355
89 10 9356
90 91 9356
65 10 9356
65 95 9356
65 58 9356
110 105 9356
99 14 9356
12 100 9356
35 14 9356
1 100 9356
45 75 9356
72 43 9357
72 64 9357
106 46 9357
90 91 9357
65 10 9357
65 85 9357
65 58 9357
110 105 9357
54 31 9357
54 99 9357
30 10 9357
42 22 9357
92 14 9357
95 71 9357
1 12 9357
90 91 9358
16 58 9358
110 105 9358
10 19 9358
58 70 9358
45 75 9358
1 112 9358
85 6 9358
110 105 9359
109 74 9359
63 100 9359
58 70 9359
3 19 9359
110 105 9360
109 74 9360
37 14 9360
58 70 9360
4 9 9360
110 105 9361
70 58 9361
110 105 9362
56 45 9362
8 69 9362
3 19 9362
70 58 9362
93 39 9363
93 45 9363
110 105 9363
63 12 9363
8 69 9363
45 39 9363
3 19 9363
1 12 9363
85 100 9363
47 9 9363
110 105 9364
66 47 9364
57 6 9364
8 69 9364
3 19 9364
75 69 9364
55 53 9365
16 17 9365
93 45 9365
110 105 9365
102 6 9365
85 63 9365
55 53 9366
106 87 9366
93 45 9366
110 105 9366
102 6 9366
56 40 9366
75 69 9366
57 12 9366
55 53 9367
106 87 9367
16 74 9367
16 17 9367
110 105 9367
57 12 9367
10 6 9367
106 87 9368
110 105 9368
57 12 9368
8 69 9368
56 64 9368
106 87 9369
90 91 9369
110 105 9369
106 87 9370
90 91 9370
16 17 9370
110 105 9370
57 12 9370
37 100 9370
98 7 9370
53 74 9370
55 53 9371
16 17 9371
110 105 9371
102 42 9371
1 12 9371
110 105 9372
57 12 9372
10 38 9372
1 12 9372
90 91 9373
110 105 9373
72 71 9373
101 14 9373
23 53 9373
90 91 9374
110 105 9374
23 53 9374
55 74 9375
90 91 9375
93 56 9375
110 105 9375
54 19 9375
37 100 9375
56 3 9375
53 74 9375
55 53 9376
16 6 9376
16 17 9376
15 108 9376
93 56 9376
110 105 9376
56 3 9376
1 12 9376
55 53 9377
15 108 9377
110 105 9377
66 7 9377
37 100 9377
44 45 9377
10 19 9377
10 69 9377
1 12 9377
55 53 9378
15 108 9378
15 72 9378
110 105 9378
37 100 9378
72 71 9378
10 19 9378
19 4 9378
55 53 9379
93 14 9379
110 105 9379
109 3 9379
37 100 9379
72 71 9379
58 70 9379
1 12 9379
90 91 9380
15 108 9380
93 14 9380
110 105 9380
108 85 9380
53 74 9380
10 22 9380
58 70 9380
1 12 9380
1 112 9380
110 105 9381
37 100 9381
99 53 9381
84 14 9381
10 22 9381
73 33 9381
31 85 9381
55 53 9382
90 91 9382
110 105 9382
84 14 9382
10 22 9382
37 100 9382
90 91 9383
93 14 9383
93 64 9383
110 105 9383
44 75 9383
45 75 9383
4 48 9383
64 14 9383
86 101 9384
93 64 9384
110 105 9384
99 10 9384
72 71 9384
44 75 9384
10 101 9384
45 75 9384
1 12 9384
64 14 9384
86 84 9385
15 108 9385
93 64 9385
110 105 9385
72 71 9385
44 45 9385
13 69 9385
10 22 9385
1 12 9385
7 77 9385
64 14 9385
15 108 9386
93 14 9386
93 64 9386
110 105 9386
99 10 9386
99 22 9386
72 71 9386
44 45 9386
13 69 9386
10 22 9386
45 75 9386
45 43 9386
73 33 9386
64 14 9386
15 108 9387
93 3 9387
93 14 9387
93 64 9387
110 105 9387
37 100 9387
99 10 9387
8 69 9387
72 71 9387
44 45 9387
10 22 9387
45 75 9387
75 43 9387
73 33 9387
3 14 9387
64 14 9387
15 108 9388
93 3 9388
110 105 9388
108 23 9388
99 10 9388
8 69 9388
13 69 9388
10 22 9388
45 75 9388
71 72 9388
64 14 9388
15 108 9389
110 105 9389
56 74 9389
99 10 9389
8 69 9389
44 45 9389
45 75 9389
37 100 9389
74 12 9389
15 108 9390
110 105 9390
54 36 9390
8 69 9390
45 75 9390
1 4 9390
86 84 9391
15 108 9391
65 9 9391
110 105 9391
66 12 9391
102 35 9391
37 100 9391
44 45 9391
10 22 9391
77 74 9391
86 84 9392
27 54 9392
110 105 9392
66 12 9392
37 100 9392
8 69 9392
72 71 9392
35 64 9392
45 75 9392
45 12 9392
77 12 9392
86 84 9393
110 105 9393
54 63 9393
99 10 9393
8 69 9393
72 71 9393
35 14 9393
35 64 9393
10 42 9393
45 75 9393
3 47 9393
75 43 9393
1 12 9393
64 14 9393
113 3 9394
113 47 9394
113 9 9394
110 105 9394
66 77 9394
72 71 9394
35 64 9394
13 69 9394
45 43 9394
19 69 9394
46 112 9394
86 84 9395
113 3 9395
15 108 9395
110 105 9395
99 10 9395
35 64 9395
19 69 9395
46 112 9395
113 3 9396
113 47 9396
15 108 9396
110 105 9396
35 64 9396
11 112 9396
19 69 9396
64 14 9396
86 84 9397
113 3 9397
113 18 9397
15 108 9397
65 73 9397
110 105 9397
44 45 9397
3 18 9397
37 100 9397
19 69 9397
86 84 9398
55 53 9398
113 3 9398
113 47 9398
113 14 9398
113 18 9398
15 108 9398
15 72 9398
65 33 9398
110 105 9398
18 3 9398
18 47 9398
102 11 9398
44 45 9398
35 14 9398
45 43 9398
77 66 9398
19 69 9398
86 84 9399
113 3 9399
113 18 9399
113 87 9399
113 9 9399
15 108 9399
110 105 9399
3 87 9399
18 87 9399
18 9 9399
8 91 9399
72 71 9399
35 14 9399
45 43 9399
1 112 9399
1 12 9399
19 69 9399
64 14 9399
86 84 9400
90 91 9400
113 3 9400
113 87 9400
15 108 9400
110 105 9400
99 10 9400
72 71 9400
35 14 9400
35 64 9400
13 19 9400
64 14 9400
86 84 9401
55 53 9401
15 108 9401
110 105 9401
72 71 9401
35 14 9401
35 64 9401
1 12 9401
1 76 9401
64 14 9401
86 84 9402
15 108 9402
110 105 9402
35 14 9402
35 64 9402
1 46 9402
1 12 9402
90 91 9403
113 3 9403
15 108 9403
15 72 9403
110 105 9403
99 42 9403
72 23 9403
35 64 9403
13 19 9403
45 43 9403
46 1 9403
1 12 9403
37 100 9403
91 14 9403
90 91 9404
113 3 9404
15 108 9404
110 105 9404
99 42 9404
99 10 9404
72 71 9404
72 23 9404
113 3 9405
113 87 9405
15 108 9405
110 105 9405
99 10 9405
13 46 9405
46 1 9405
37 100 9405
88 101 9406
113 87 9406
15 108 9406
110 105 9406
99 10 9406
72 71 9406
13 46 9406
45 69 9406
45 43 9406
43 69 9406
37 100 9406
79 35 9407
15 108 9407
110 105 9407
99 42 9407
99 10 9407
72 71 9407
45 43 9407
45 69 9408
45 43 9408
110 105 9408
72 23 9408
1 46 9408
1 95 9408
43 69 9408
55 48 9409
83 88 9409
83 101 9409
15 108 9409
110 105 9409
57 1 9409
72 23 9409
44 69 9409
91 24 9409
79 46 9410
83 101 9410
65 73 9410
65 35 9410
110 105 9410
37 14 9410
8 69 9410
91 24 9410
10 19 9410
45 43 9410
1 57 9410
86 84 9411
90 4 9411
110 105 9411
91 24 9411
45 53 9411
1 57 9411
4 12 9411
86 46 9412
86 84 9412
79 71 9412
110 105 9412
57 1 9412
84 46 9412
91 24 9412
23 19 9412
86 46 9413
86 84 9413
79 71 9413
90 31 9413
110 105 9413
18 53 9413
72 23 9413
91 24 9413
10 95 9413
86 46 9414
79 71 9414
110 105 9414
72 23 9414
91 24 9414
1 31 9414
95 63 9414
113 3 9415
16 10 9415
110 105 9415
35 14 9415
1 31 9415
24 31 9415
58 19 9415
33 12 9415
86 46 9416
88 74 9416
65 73 9416
110 105 9416
24 91 9416
42 53 9416
35 14 9416
3 12 9416
85 6 9416
86 46 9417
86 84 9417
55 77 9417
55 53 9417
88 74 9417
110 105 9417
108 64 9417
42 53 9417
91 24 9417
86 6 9418
55 53 9418
88 74 9418
16 10 9418
65 84 9418
110 105 9418
108 31 9418
35 14 9418
91 24 9418
1 12 9418
3 57 9418
65 1 9419
65 84 9419
110 105 9419
108 96 9419
18 33 9419
10 64 9419
45 38 9419
110 105 9420
1 4 9420
85 6 9420
65 84 9421
110 105 9421
57 3 9421
44 43 9421
1 4 9421
65 84 9422
110 105 9422
19 85 9422
113 3 9423
110 105 9423
91 24 9423
63 14 9423
113 1 9424
113 56 9424
65 84 9424
110 105 9424
37 104 9424
1 3 9424
24 91 9424
113 3 9425
65 84 9425
110 105 9425
113 1 9426
65 84 9426
110 105 9426
6 46 9426
91 24 9426
101 48 9426
3 1 9426
113 3 9427
65 84 9427
110 105 9427
6 46 9427
113 70 9428
65 84 9428
110 105 9428
113 3 9429
110 105 9429
110 105 9430
91 24 9430
110 105 9431
91 24 9431
110 105 9432
110 105 9433
5 1 9433
113 1 9434
65 100 9434
110 105 9434
113 1 9435
110 105 9435
110 105 9436
65 45 9437
110 105 9437
110 105 9438
70 46 9438
105 110 9439
110 105 9440
113 3 9441
110 105 9441
113 3 9442
110 105 9442
110 105 9443
110 105 9444
110 105 9445
110 105 9446
110 105 9447
110 105 9448
110 105 9449
110 105 9450
110 105 9451
110 105 9452
110 105 9453
110 105 9454
110 105 9455
110 105 9456
86 77 9457
105 110 9457
110 105 9458
110 105 9459
110 105 9460
110 105 9461
86 77 9462
110 105 9462
110 105 9463
110 105 9464
110 105 9465
110 105 9466
110 105 9467
110 105 9468
110 105 9469
110 105 9470
105 110 9471
110 105 9472
110 105 9473
16 10 9474
110 105 9474
91 24 9474
16 10 9475
110 105 9475
105 110 9476
110 105 9477
110 105 9478
110 105 9479
48 46 9479
110 105 9480
46 48 9480
110 105 9481
48 46 9481
110 105 9482
46 48 9482
105 110 9483
66 48 9484
105 110 9484
110 105 9485
110 105 9486
110 105 9487
110 105 9488
110 105 9489
110 105 9490
110 105 9491
7 66 9491
110 105 9492
110 105 9493
110 105 9494
16 10 9495
110 105 9495
16 10 9496
110 105 9496
110 105 9497
44 43 9497
110 105 9498
45 12 9498
16 10 9499
110 105 9499
110 105 9500
110 105 9501
113 30 9502
110 105 9502
113 30 9503
110 105 9503
113 30 9504
110 105 9504
16 10 9505
110 105 9505
110 105 9506
110 105 9507
110 105 9508
16 10 9509
110 105 9509
63 14 9509
110 105 9510
63 14 9510
110 105 9511
63 14 9511
16 10 9512
110 105 9512
24 91 9512
63 14 9512
16 10 9513
110 105 9513
63 14 9513
16 10 9514
110 105 9514
63 14 9514
110 105 9515
63 14 9515
65 18 9516
110 105 9516
63 14 9516
65 18 9517
110 105 9517
63 14 9517
16 10 9518
65 18 9518
110 105 9518
63 14 9518
16 10 9519
110 105 9519
63 14 9519
91 24 9520
63 14 9520
105 110 9520
16 10 9521
91 24 9521
63 14 9521
16 10 9522
63 14 9522
16 10 9523
110 105 9523
91 24 9523
95 63 9523
63 14 9523
91 24 9524
63 14 9524
105 110 9524
24 91 9525
63 14 9525
105 110 9525
16 10 9526
110 105 9526
63 14 9526
91 24 9526
16 10 9527
91 24 9527
63 14 9527
105 110 9527
16 10 9528
91 24 9528
63 14 9528
105 110 9528
16 10 9529
110 105 9529
91 24 9529
14 63 9529
16 10 9530
110 105 9530
63 14 9530
16 10 9531
110 105 9531
95 63 9531
63 14 9531
63 14 9532
105 110 9532
63 14 9533
105 110 9533
16 10 9534
110 105 9534
37 104 9534
91 24 9534
63 14 9534
16 10 9535
65 18 9535
63 14 9535
16 10 9536
110 105 9536
16 10 9537
65 18 9537
16 10 9538
110 105 9538
16 10 9539
16 10 9540
110 105 9540
16 10 9541
110 105 9541
16 10 9542
105 110 9542
16 10 9543
110 105 9543
45 33 9543
105 110 9547
110 105 9548
105 110 9550
16 10 9552
110 105 9552
44 43 9552
45 33 9552
63 14 9552
110 105 9553
44 45 9553
45 43 9553
1 38 9553
98 66 9553
63 14 9553
16 10 9554
44 45 9554
45 75 9554
63 14 9554
105 110 9554
16 10 9555
44 45 9555
45 75 9555
63 14 9555
16 10 9556
110 105 9556
45 75 9556
16 10 9557
45 75 9557
105 110 9557
16 10 9558
110 105 9558
45 75 9558
110 105 9559
45 75 9559
106 87 9560
110 105 9560
45 75 9560
110 105 9561
45 75 9561
43 75 9561
63 14 9561
16 10 9562
110 105 9562
75 45 9562
63 14 9562
113 1 9563
16 10 9563
45 75 9563
45 43 9563
63 14 9563
113 1 9564
16 10 9564
45 75 9564
45 43 9564
63 14 9564
16 10 9565
8 1 9565
45 75 9565
1 3 9565
16 10 9566
45 75 9566
45 75 9567
113 48 9568
16 10 9568
65 38 9568
45 75 9568
113 1 9569
113 48 9569
110 105 9569
45 75 9569
1 48 9569
48 1 9570
48 113 9570
113 1 9570
45 75 9570
63 14 9570
105 110 9570
45 75 9571
113 1 9571
16 10 9571
110 105 9571
63 14 9571
72 23 9572
110 105 9572
45 75 9572
1 47 9572
63 14 9572
113 1 9573
16 10 9573
110 105 9573
45 75 9573
45 69 9573
1 48 9573
63 14 9573
113 1 9574
113 8 9574
110 105 9574
5 71 9574
8 1 9574
75 45 9574
1 48 9574
63 14 9574
16 10 9575
110 105 9575
45 75 9575
1 48 9575
63 14 9575
110 105 9576
8 1 9576
1 48 9576
63 14 9576
110 105 9577
8 1 9577
45 69 9577
1 48 9577
14 63 9577
110 105 9578
8 1 9578
8 48 9578
45 69 9578
1 48 9578
63 14 9578
110 105 9579
8 1 9579
8 48 9579
45 75 9579
45 69 9579
48 1 9579
63 14 9579
110 105 9580
75 45 9580
45 69 9580
63 14 9580
110 105 9581
45 75 9581
45 69 9581
1 48 9581
63 14 9581
110 105 9582
75 45 9582
45 69 9582
63 14 9582
63 95 9582
110 105 9583
45 75 9583
45 69 9583
110 105 9584
45 75 9584
45 69 9584
65 18 9585
105 110 9585
16 10 9586
110 105 9586
1 48 9586
65 18 9587
110 105 9587
48 1 9587
110 105 9588
1 48 9588
12 66 9588
110 105 9589
110 105 9590
1 48 9590
110 105 9591
1 48 9591
110 105 9592
110 105 9593
110 105 9594
1 48 9594
95 63 9594
110 105 9595
113 1 9596
25 6 9596
110 105 9596
72 23 9596
91 24 9596
10 84 9596
96 74 9596
113 1 9597
54 63 9597
72 23 9597
92 63 9597
24 91 9597
105 110 9597
27 54 9598
27 25 9598
27 63 9598
113 56 9598
25 63 9598
110 105 9598
37 72 9598
91 24 9598
74 84 9598
27 25 9599
110 105 9599
110 105 9600
1 48 9600
23 72 9600
72 74 9600
72 74 9601
72 24 9601
113 3 9601
110 105 9601
91 74 9601
44 75 9601
24 74 9601
1 12 9601
89 64 9602
27 25 9602
90 92 9602
110 105 9602
91 24 9602
91 70 9602
91 63 9602
31 74 9602
70 74 9602
70 24 9602
110 105 9603
88 6 9604
110 105 9604
91 10 9604
91 23 9604
10 64 9604
88 6 9605
110 105 9605
27 25 9606
110 105 9606
27 25 9607
110 105 9607
66 12 9607
27 25 9608
110 105 9608
27 25 9609
65 38 9609
110 105 9609
65 38 9610
110 105 9610
65 38 9611
110 105 9611
110 105 9612
66 12 9612
113 107 9613
110 105 9613
66 12 9613
110 105 9614
71 20 9614
33 20 9614
27 25 9615
110 105 9615
110 105 9616
110 105 9617
110 105 9618
110 105 9619
71 20 9619
58 64 9619
110 105 9620
110 105 9621
110 105 9622
110 105 9623
110 105 9624
71 20 9624
110 105 9625
56 40 9625
71 20 9625
110 105 9626
56 40 9626
71 20 9626
110 105 9627
71 20 9627
110 105 9628
71 20 9628
110 105 9629
110 105 9630
110 105 9631
110 105 9632
110 105 9633
110 105 9634
110 105 9635
110 105 9636
110 105 9637
110 105 9638
110 105 9639
100 39 9639
110 105 9640
110 105 9641
110 105 9642
110 105 9643
110 105 9644
30 107 9644
86 37 9645
30 107 9645
35 14 9645
105 110 9645
110 105 9646
30 107 9646
110 105 9647
30 107 9647
110 105 9648
30 107 9648
35 14 9648
71 20 9648
110 105 9649
35 14 9649
110 105 9650
30 107 9650
35 14 9650
110 105 9651
110 105 9652
71 20 9652
110 105 9653
65 38 9654
110 105 9654
30 107 9654
65 38 9655
110 105 9655
1 12 9655
86 37 9656
110 105 9656
86 37 9657
110 105 9657
1 4 9657
86 37 9658
110 105 9658
1 4 9658
110 105 9659
110 105 9660
110 105 9661
56 40 9661
110 105 9662
110 105 9663
105 110 9664
16 17 9665
110 105 9665
110 105 9666
110 105 9667
35 14 9667
113 3 9668
110 105 9668
66 12 9668
39 100 9668
113 36 9669
66 12 9669
113 36 9670
16 17 9670
110 105 9671
110 105 9672
110 105 9673
35 14 9673
65 18 9674
110 105 9674
35 14 9674
65 18 9675
110 105 9675
35 14 9675
65 18 9676
110 105 9676
65 18 9677
110 105 9677
65 18 9678
110 105 9678
56 40 9678
35 14 9678
91 24 9678
113 3 9679
65 18 9679
110 105 9679
65 18 9680
110 105 9680
35 14 9680
65 18 9681
110 105 9681
35 14 9681
16 17 9682
110 105 9682
35 14 9682
110 105 9683
35 14 9683
27 87 9684
16 17 9684
110 105 9684
35 14 9684
16 17 9685
105 110 9685
88 14 9686
110 105 9686
110 105 9687
105 110 9688
110 105 9689
16 17 9691
110 105 9691
110 105 9692
35 14 9692
34 14 9692
16 17 9693
110 105 9693
105 110 9694
110 105 9695
83 88 9696
110 105 9696
113 14 9697
110 105 9697
110 105 9698
35 14 9698
113 56 9699
110 105 9699
105 110 9700
55 10 9701
89 10 9701
89 38 9701
89 63 9701
89 43 9701
90 54 9701
90 22 9701
113 56 9701
110 105 9701
18 84 9701
54 75 9701
5 73 9701
8 69 9701
84 43 9701
91 24 9701
91 23 9701
101 20 9701
48 23 9701
31 63 9701
7 19 9701
1 77 9701
77 12 9701
89 91 9702
89 24 9702
89 45 9702
90 73 9702
90 39 9702
113 56 9702
16 35 9702
15 108 9702
65 1 9702
65 69 9702
110 105 9702
5 42 9702
5 39 9702
37 84 9702
37 24 9702
72 45 9702
72 23 9702
91 31 9702
91 24 9702
1 69 9702
77 12 9702
65 1 9703
65 47 9703
65 8 9703
110 105 9703
8 69 9703
24 91 9703
38 71 9703
19 69 9703
29 34 9703
86 77 9704
15 108 9704
65 1 9704
110 105 9704
5 48 9704
8 69 9704
10 63 9704
101 11 9704
1 47 9704
1 9 9704
83 13 9705
15 108 9705
45 37 9705
110 105 9705
8 69 9705
35 14 9705
1 85 9705
85 77 9705
34 39 9705
15 108 9706
110 105 9706
8 69 9706
35 14 9706
85 1 9706
1 12 9706
77 12 9706
86 30 9707
88 13 9707
113 63 9707
113 64 9707
16 35 9707
15 108 9707
110 105 9707
54 75 9707
8 69 9707
35 14 9707
91 24 9707
85 77 9707
1 77 9707
27 25 9708
113 64 9708
15 108 9708
110 105 9708
91 24 9708
1 12 9708
72 5 9709
83 19 9709
27 25 9709
113 63 9709
15 108 9709
110 105 9709
8 69 9709
91 24 9709
10 14 9709
1 12 9709
55 56 9710
83 13 9710
27 25 9710
113 63 9710
113 64 9710
15 108 9710
25 73 9710
5 72 9710
35 14 9710
91 24 9710
10 14 9710
10 17 9710
83 88 9711
113 63 9711
113 64 9711
15 108 9711
65 75 9711
110 105 9711
5 72 9711
107 87 9711
35 14 9711
10 14 9711
1 12 9711
83 88 9712
113 64 9712
15 108 9712
110 105 9712
102 23 9712
8 69 9712
35 14 9712
10 17 9712
1 112 9712
1 12 9712
63 14 9712
55 37 9713
15 108 9713
110 105 9713
5 72 9713
35 14 9713
10 14 9713
10 17 9713
110 105 9714
8 101 9714
35 14 9714
10 17 9714
27 25 9715
110 105 9715
102 112 9715
5 72 9715
8 52 9715
35 14 9715
91 34 9715
91 24 9715
45 96 9715
55 24 9716
79 102 9716
110 105 9716
102 112 9716
102 85 9716
35 10 9716
10 14 9716
85 12 9716
15 108 9717
110 105 9717
35 14 9717
91 24 9717
10 14 9717
83 88 9718
27 96 9718
15 108 9718
110 105 9718
35 10 9718
10 14 9718
86 39 9719
97 95 9719
90 113 9719
110 105 9719
102 40 9719
6 1 9719
35 10 9719
10 14 9719
31 66 9719
23 105 9719
86 39 9720
110 105 9720
66 31 9720
35 17 9720
10 17 9720
90 69 9721
110 105 9721
35 14 9721
10 14 9721
110 105 9722
35 14 9722
86 85 9723
110 105 9723
35 14 9723
83 13 9724
113 3 9724
65 47 9724
65 18 9724
110 105 9724
54 5 9724
35 14 9724
10 14 9724
23 12 9724
113 64 9725
65 47 9725
65 18 9725
110 105 9725
54 5 9725
35 14 9725
10 14 9725
3 64 9725
86 30 9726
55 40 9726
113 64 9726
65 47 9726
65 18 9726
110 34 9726
54 5 9726
56 40 9726
35 14 9726
10 14 9726
31 66 9726
34 105 9726
47 9 9726
113 3 9727
113 64 9727
65 47 9727
65 18 9727
54 5 9727
54 72 9727
35 14 9727
35 10 9727
10 14 9727
3 64 9727
86 3 9728
113 64 9728
65 47 9728
65 18 9728
54 5 9728
54 72 9728
35 14 9728
3 64 9728
47 9 9728
86 30 9729
65 47 9729
65 18 9729
54 5 9729
54 72 9729
8 69 9729
47 9 9729
86 30 9730
113 3 9730
65 47 9730
54 5 9730
37 8 9730
35 14 9730
31 12 9730
90 91 9731
54 5 9731
37 8 9731
35 14 9731
31 112 9731
31 12 9731
90 91 9732
65 47 9732
65 18 9732
54 5 9732
54 72 9732
5 72 9732
37 8 9732
8 69 9732
35 14 9732
31 112 9732
31 12 9732
55 113 9733
113 6 9733
113 39 9733
65 47 9733
18 47 9733
54 5 9733
35 14 9733
27 25 9734
113 6 9734
65 47 9734
54 5 9734
54 72 9734
10 17 9734
39 23 9734
47 9 9734
113 23 9735
25 39 9735
65 47 9735
18 47 9735
54 5 9735
54 72 9735
8 69 9735
35 14 9735
35 17 9735
10 14 9735
10 17 9735
79 39 9736
65 47 9736
65 18 9736
65 9 9736
18 47 9736
54 5 9736
54 72 9736
8 69 9736
35 14 9736
35 10 9736
35 17 9736
10 14 9736
10 17 9736
9 47 9736
86 30 9737
65 47 9737
65 18 9737
18 47 9737
54 72 9737
8 69 9737
35 14 9737
10 14 9737
10 17 9737
86 30 9738
16 17 9738
65 47 9738
65 18 9738
65 9 9738
18 47 9738
54 5 9738
54 72 9738
5 72 9738
35 14 9738
10 14 9738
10 17 9738
47 9 9738
16 17 9739
65 47 9739
65 9 9739
18 47 9739
54 5 9739
54 72 9739
35 14 9739
10 14 9739
10 17 9739
47 9 9739
88 13 9740
18 47 9740
54 72 9740
54 5 9740
54 23 9740
5 23 9740
72 23 9740
35 14 9740
35 10 9740
10 14 9740
10 17 9740
47 9 9740
54 72 9741
54 5 9741
54 23 9741
72 23 9741
35 14 9741
10 14 9741
10 17 9741
106 77 9742
113 12 9742
65 47 9742
65 18 9742
54 23 9742
54 5 9742
54 72 9742
5 72 9742
5 23 9742
72 23 9742
35 14 9742
10 14 9742
88 13 9743
113 12 9743
65 18 9743
9 47 9743
54 5 9743
54 72 9743
5 23 9743
72 23 9743
35 14 9743
35 10 9743
10 14 9743
10 17 9743
58 63 9743
83 13 9744
113 12 9744
54 5 9744
54 72 9744
5 72 9744
72 23 9744
35 14 9744
35 10 9744
35 17 9744
10 14 9744
10 17 9744
47 9 9744
83 13 9745
54 72 9745
54 5 9745
54 23 9745
5 23 9745
72 23 9745
35 10 9745
10 14 9745
10 17 9745
47 9 9745
77 12 9745
65 18 9746
54 72 9746
54 23 9746
102 112 9746
5 23 9746
72 23 9746
35 10 9746
10 14 9746
10 17 9746
47 9 9746
77 12 9746
55 40 9747
54 5 9747
54 72 9747
9 47 9747
5 23 9747
8 69 9747
72 23 9747
35 14 9747
35 10 9747
10 14 9747
10 17 9747
101 31 9747
77 12 9747
55 40 9748
83 88 9748
106 13 9748
16 17 9748
54 23 9748
54 5 9748
54 72 9748
5 23 9748
72 23 9748
35 14 9748
35 10 9748
10 17 9748
47 9 9748
83 88 9749
113 3 9749
54 23 9749
54 5 9749
54 72 9749
102 112 9749
5 23 9749
72 23 9749
35 10 9749
10 14 9749
10 17 9749
47 9 9749
55 40 9750
54 72 9750
54 5 9750
54 23 9750
5 23 9750
8 69 9750
72 23 9750
13 31 9750
10 14 9750
10 17 9750
47 9 9750
55 40 9751
54 72 9751
54 5 9751
54 23 9751
102 112 9751
5 72 9751
5 23 9751
8 69 9751
72 23 9751
35 14 9751
10 14 9751
10 17 9751
55 40 9752
90 91 9752
18 47 9752
54 23 9752
54 5 9752
54 72 9752
102 112 9752
5 23 9752
8 69 9752
72 23 9752
35 10 9752
10 14 9752
10 17 9752
55 40 9753
83 13 9753
18 47 9753
54 23 9753
54 5 9753
54 72 9753
5 23 9753
5 72 9753
72 23 9753
10 14 9753
10 17 9753
83 13 9754
54 72 9754
54 5 9754
54 23 9754
56 63 9754
5 23 9754
35 14 9754
10 14 9754
10 17 9754
113 56 9755
54 72 9755
54 5 9755
54 23 9755
5 23 9755
35 14 9755
35 10 9755
10 14 9755
10 17 9755
113 56 9756
54 5 9756
54 72 9756
5 23 9756
83 13 9757
54 5 9757
54 23 9757
102 112 9757
5 23 9757
72 23 9757
10 17 9757
43 63 9757
55 56 9758
83 13 9758
18 47 9758
54 23 9758
54 5 9758
54 72 9758
5 23 9758
72 23 9758
10 14 9758
63 12 9758
55 56 9759
18 47 9759
54 72 9759
54 5 9759
54 23 9759
5 23 9759
10 14 9759
10 17 9759
58 63 9759
55 56 9760
110 105 9760
54 23 9760
54 5 9760
54 72 9760
5 23 9760
72 23 9760
13 63 9760
10 17 9760
86 34 9761
83 13 9761
113 7 9761
110 105 9761
54 5 9761
54 23 9761
5 23 9761
72 23 9761
10 17 9761
83 13 9762
110 105 9762
54 5 9762
110 105 9763
54 5 9763
54 72 9763
110 105 9764
54 72 9764
54 5 9764
54 23 9764
5 23 9764
113 7 9765
54 5 9765
54 72 9765
5 23 9765
72 20 9765
10 17 9765
83 13 9766
113 7 9766
65 9 9766
54 23 9766
54 5 9766
54 72 9766
5 23 9766
10 14 9766
10 17 9766
47 9 9766
16 35 9767
54 5 9767
54 23 9767
5 23 9767
8 69 9767
47 9 9767
90 24 9768
54 23 9768
54 5 9768
54 72 9768
5 23 9768
5 72 9768
72 23 9768
35 14 9768
35 10 9768
10 17 9768
47 9 9768
105 110 9768
110 105 9769
18 47 9769
54 5 9769
54 72 9769
5 23 9769
72 23 9769
35 10 9769
91 24 9769
10 14 9769
47 9 9769
65 18 9770
54 23 9770
54 5 9770
54 72 9770
72 23 9770
91 24 9770
10 17 9770
