5 7 2211660
5 10 2211660
7 10 2211660
5 7 2211680
5 10 2211680
7 10 2211680
5 10 2211700
5 7 2211700
5 10 2211720
7 10 2211720
5 10 2211760
7 10 2211840
5 10 2211860
4 0 2211860
5 7 2211860
4 0 2211880
5 7 2211880
4 0 2211900
4 0 2211920
5 7 2211920
9 10 2211920
4 0 2211940
4 11 2211940
9 10 2211960
4 0 2211960
9 10 2211980
4 0 2211980
9 10 2212000
4 0 2212000
4 0 2212020
4 11 2212040
4 0 2212040
5 8 2212040
4 3 2212100
1 0 2212120
7 8 2212140
10 8 2212160
7 8 2212160
5 10 2212160
4 0 2212160
7 10 2212160
4 0 2212180
10 8 2212180
10 8 2212200
4 0 2212200
4 0 2212220
10 8 2212220
10 8 2212240
10 8 2212260
4 8 2212320
1 10 2212540
6 8 2212540
4 0 2212540
1 10 2212560
6 8 2212560
4 0 2212560
1 10 2212580
6 8 2212580
10 0 2212580
4 6 2212600
10 0 2212640
8 11 2212820
4 8 2212840
4 8 2212860
7 0 2212880
7 11 2213000
7 10 2213000
7 6 2213080
10 8 2213160
1 10 2213180
1 10 2213200
5 11 2213300
5 6 2213320
1 10 2213360
1 10 2213380
1 10 2213400
1 10 2213420
1 10 2213440
1 10 2213460
1 10 2213480
1 10 2213500
1 10 2213520
5 4 2213540
1 10 2213540
1 10 2213560
1 10 2213580
1 10 2213700
1 10 2213820
5 4 2213840
1 10 2213840
3 10 2213880
1 10 2213880
1 10 2213900
10 0 2213920
10 0 2213980
10 0 2214000
1 10 2214020
1 0 2214080
1 0 2214100
1 10 2214120
1 0 2214120
1 10 2214140
10 0 2214180
1 10 2214180
10 0 2214260
10 0 2214280
9 8 2214300
10 0 2214300
9 11 2214300
10 0 2214320
1 6 2214320
9 11 2214340
1 6 2214340
1 6 2214360
10 0 2214380
4 7 2214380
10 0 2214400
1 6 2214400
10 0 2214420
10 0 2214440
10 0 2214480
1 6 2214480
1 6 2214500
10 0 2214500
1 6 2214540
10 0 2214560
10 0 2214580
10 0 2214600
1 6 2214600
10 0 2214620
1 6 2214620
1 6 2214640
1 6 2214660
1 6 2214800
10 0 2214900
1 6 2214900
10 0 2214920
10 0 2214980
10 0 2215000
4 0 2215120
4 0 2215140
4 10 2215140
10 0 2215140
4 10 2215180
4 10 2215220
5 3 2215240
4 10 2215240
1 6 2215240
4 10 2215260
1 6 2215260
5 3 2215280
4 10 2215280
1 6 2215280
1 6 2215300
5 3 2215300
1 6 2215320
5 3 2215340
1 6 2215340
5 3 2215360
7 10 2215400
7 10 2215420
4 0 2215440
5 0 2215440
7 10 2215460
4 6 2215820
4 6 2215860
4 6 2215880
6 0 2215920
1 7 2215940
6 0 2215940
4 0 2215940
6 0 2215960
5 7 2216000
4 6 2216100
5 7 2216140
5 7 2216160
5 7 2216200
4 6 2216420
7 6 2216520
7 10 2216560
4 6 2216600
10 11 2216780
5 7 2216820
5 7 2216860
5 0 2216920
5 0 2216940
4 6 2217020
3 10 2217140
10 11 2217260
10 8 2218160
1 0 2218560
1 6 2218560
9 11 2219000
6 8 2219020
5 6 2247580
6 0 2247580
5 6 2247600
5 4 2247600
5 6 2247620
5 7 2247640
4 6 2247740
5 12 2247740
12 8 2247780
4 12 2247840
5 0 2247840
5 0 2247860
6 8 2247880
6 8 2247900
5 10 2247920
6 8 2247920
4 3 2247940
6 8 2247960
4 6 2247980
5 4 2247980
7 6 2247980
6 0 2247980
9 11 2248000
6 0 2248000
1 6 2248000
9 11 2248020
6 0 2248020
6 0 2248040
6 0 2248060
6 0 2248080
6 0 2248100
5 0 2248160
5 0 2248180
5 0 2248200
7 6 2248240
6 8 2248340
6 8 2248360
5 0 2248380
6 8 2248380
7 0 2248400
6 8 2248400
5 6 2248420
6 0 2248420
5 6 2248460
5 6 2248480
4 0 2248520
1 4 2248540
1 4 2248560
1 4 2248580
1 4 2248600
1 4 2248620
5 0 2248700
5 0 2248740
6 11 2248760
6 8 2248780
6 8 2248820
6 8 2248840
5 4 2248860
6 0 2248860
7 0 2248940
6 8 2248960
7 10 2249000
10 0 2249040
7 0 2249040
7 10 2249040
7 10 2249060
4 6 2249060
10 0 2249060
7 0 2249060
4 6 2249080
7 0 2249080
4 6 2249100
7 0 2249100
4 6 2249120
7 0 2249120
7 0 2249140
5 4 2249160
5 4 2249180
5 4 2249200
1 7 2249220
12 0 2249320
5 0 2249320
1 12 2249340
1 4 2249380
1 4 2249400
1 4 2249420
4 12 2249440
1 4 2249440
4 0 2249440
4 12 2249460
1 4 2249460
1 4 2249480
7 0 2249480
4 12 2249480
4 12 2249500
7 0 2249500
4 12 2249520
4 8 2249540
4 12 2249540
12 8 2249560
12 8 2249580
5 4 2249600
12 8 2249600
1 7 2249600
5 4 2249620
6 0 2249620
5 4 2249640
5 4 2249660
5 4 2249680
12 8 2249680
5 4 2249700
5 4 2249720
6 0 2249720
1 7 2249720
1 7 2249740
6 0 2249740
6 0 2249760
1 7 2249760
6 0 2249780
5 4 2249780
1 7 2249780
5 4 2249800
6 0 2249800
12 8 2249800
6 0 2249820
6 0 2249840
10 11 2249860
6 0 2249860
1 7 2249860
6 0 2249880
10 11 2249880
10 11 2249900
6 0 2249900
6 0 2249920
10 11 2249920
1 7 2249920
10 11 2249940
6 0 2249940
10 11 2249960
6 0 2249960
10 11 2249980
6 0 2249980
6 0 2250000
10 11 2250000
6 0 2250020
4 0 2250020
10 11 2250020
4 0 2250040
5 12 2250040
10 11 2250040
10 11 2250060
10 11 2250080
1 7 2250080
10 11 2250100
6 0 2250100
1 7 2250100
5 12 2250120
5 12 2250140
10 11 2250140
1 7 2250160
10 11 2250160
5 12 2250160
1 7 2250180
1 7 2250200
1 7 2250220
1 7 2250240
1 7 2250260
1 7 2250280
5 12 2250300
1 7 2250300
1 7 2250340
1 7 2250360
1 7 2250380
1 7 2250420
1 7 2250440
5 12 2250540
5 12 2250560
1 7 2250560
5 12 2250580
1 7 2250580
5 12 2250600
1 7 2250600
5 12 2250620
1 7 2250620
5 12 2250640
1 7 2250640
5 12 2250660
1 7 2250660
1 7 2250680
5 12 2250680
5 12 2250700
5 12 2250720
5 12 2250740
5 12 2250760
5 12 2250780
5 12 2250800
5 12 2250820
5 12 2250840
5 12 2250860
5 12 2250880
5 12 2250900
5 12 2250920
1 7 2250920
1 7 2250940
5 12 2250940
1 7 2250960
5 12 2250980
5 12 2251000
1 7 2251000
4 6 2251020
1 7 2251020
1 0 2251040
7 0 2251040
1 7 2251040
7 0 2251100
7 0 2251120
5 4 2251140
7 0 2251140
7 0 2251160
1 4 2251180
7 0 2251220
4 0 2251240
1 4 2251260
4 7 2251320
4 0 2251360
4 0 2251380
4 0 2251400
4 0 2251420
4 0 2251460
1 7 2251460
4 0 2251480
1 7 2251480
1 7 2251500
4 0 2251520
1 7 2251520
4 0 2251540
1 7 2251560
4 0 2251560
1 7 2251580
4 0 2251600
1 7 2251600
1 7 2251620
1 7 2251640
4 0 2251660
1 7 2251660
4 0 2251700
1 7 2251700
1 7 2251720
5 7 2251740
1 5 2251740
1 7 2251740
5 7 2251760
4 7 2251760
5 4 2251780
5 7 2251780
4 7 2251780
5 4 2251800
5 7 2251800
4 7 2251800
5 4 2251820
5 7 2251820
4 7 2251820
5 4 2251840
5 7 2251840
4 7 2251840
5 7 2251860
4 7 2251860
5 4 2251860
4 7 2251880
5 4 2251880
5 7 2251880
5 4 2251900
4 7 2251900
5 7 2251900
5 7 2251920
7 0 2251920
5 0 2251920
5 0 2251940
5 7 2251940
7 0 2251940
5 7 2251960
7 0 2251960
5 7 2251980
7 0 2251980
5 0 2251980
5 7 2252000
5 0 2252000
5 0 2252020
5 7 2252020
7 0 2252020
5 0 2252040
7 0 2252040
5 7 2252060
5 7 2252080
5 7 2252100
7 0 2252120
5 7 2252140
5 7 2252160
7 0 2252160
5 7 2252180
5 7 2252200
5 0 2252200
5 7 2252220
5 0 2252220
7 0 2252220
5 7 2252240
7 0 2252240
5 0 2252240
5 7 2252260
5 0 2252260
7 0 2252260
5 7 2252280
7 0 2252280
7 0 2252300
5 7 2252300
5 7 2252320
7 0 2252380
7 0 2252400
7 0 2252420
7 0 2252440
7 0 2252460
7 0 2252480
5 7 2252500
7 0 2252500
5 0 2252520
5 7 2252540
5 7 2252560
10 11 2252580
10 11 2252660
10 11 2252680
5 7 2252680
5 7 2252700
10 11 2252700
5 7 2252720
10 11 2252720
5 12 2252740
5 7 2252740
10 11 2252740
12 7 2252740
5 12 2252760
5 7 2252760
12 7 2252760
5 12 2252780
5 7 2252780
12 7 2252780
5 12 2252800
5 7 2252800
5 7 2252820
5 12 2252820
5 12 2252840
12 7 2252840
4 6 2252880
12 7 2252880
12 7 2252900
5 7 2252960
5 0 2252960
5 7 2252980
5 7 2253000
4 8 2253040
4 12 2253040
4 12 2253060
4 8 2253060
4 8 2253080
4 8 2253100
4 6 2253100
12 8 2253100
4 8 2253120
4 6 2253120
6 8 2253120
4 6 2253140
12 8 2253140
4 6 2253160
4 8 2253180
4 6 2253180
12 8 2253220
12 8 2253240
12 8 2253260
6 0 2253280
12 8 2253280
12 8 2253300
5 0 2253320
12 8 2253400
12 8 2253440
7 0 2253460
5 6 2253480
12 8 2253480
12 8 2253500
7 0 2253520
10 11 2253540
7 0 2253540
7 0 2253560
10 11 2253560
4 6 2253580
4 6 2253600
7 0 2253600
4 7 2253620
7 0 2253620
4 0 2253640
7 0 2253640
4 7 2253640
10 11 2253640
4 7 2253660
10 11 2253660
4 7 2253680
10 11 2253680
4 0 2253680
4 0 2253700
4 7 2253700
7 0 2253700
4 0 2253720
10 11 2253720
12 8 2253720
4 0 2253740
4 0 2253760
4 0 2253780
12 8 2253780
4 0 2253800
12 8 2253800
5 4 2253820
12 8 2253820
10 0 2253820
12 8 2253840
5 4 2253840
5 4 2253900
12 8 2253900
5 4 2253920
12 8 2253920
5 4 2253940
12 8 2253940
5 4 2253960
5 4 2254000
5 4 2254020
12 8 2254020
5 4 2254040
5 10 2254040
4 10 2254040
4 10 2254060
5 4 2254060
5 4 2254080
12 8 2254080
5 4 2254100
7 0 2254100
12 8 2254100
12 8 2254120
5 4 2254140
12 8 2254140
5 4 2254160
5 4 2254180
12 8 2254220
5 4 2254240
1 7 2254320
5 4 2254320
1 7 2254340
5 4 2254340
5 4 2254360
5 4 2254440
5 4 2254480
5 4 2254620
5 4 2254640
6 0 2254640
5 4 2254660
5 4 2254680
6 0 2254680
6 0 2254700
5 4 2254720
6 0 2254720
5 4 2254740
6 0 2254740
5 4 2254760
5 4 2254780
5 4 2254820
5 4 2254840
5 4 2254980
10 11 2255040
10 11 2255060
10 11 2255100
10 11 2255120
10 11 2255140
10 11 2255160
10 11 2255180
5 3 2255220
7 0 2255280
5 0 2255340
4 11 2255360
5 6 2255360
6 8 2255460
7 10 2255600
5 0 2255740
5 0 2255760
6 0 2255800
5 7 2255860
12 8 2255880
10 0 2255900
12 8 2255900
10 0 2255920
5 4 2255960
7 0 2255960
7 10 2255960
7 0 2255980
5 4 2255980
5 4 2256000
7 0 2256000
5 4 2256020
7 0 2256020
5 4 2256040
7 0 2256040
7 0 2256060
7 0 2256080
5 7 2256240
4 10 2256360
6 0 2256360
6 0 2256380
4 0 2256400
6 0 2256540
1 4 2256560
5 0 2256560
7 0 2256560
5 0 2256700
5 7 2256760
5 7 2256800
12 10 2256820
12 10 2256840
5 6 2256860
5 7 2256860
5 6 2256900
1 6 2257180
1 6 2257200
10 0 2257280
1 6 2257340
4 7 2257340
1 6 2257360
1 6 2257380
1 6 2257400
1 6 2257420
1 6 2257440
5 12 2257460
1 6 2257460
6 0 2257480
3 10 2257560
3 10 2257600
4 6 2257600
6 0 2257740
7 0 2257760
3 11 2257780
4 0 2257820
4 0 2257840
4 0 2257860
1 12 2257860
4 0 2257900
4 0 2257920
4 0 2257940
5 0 2258000
7 10 2258060
5 4 2258120
5 12 2258120
1 6 2258160
9 11 2258220
9 11 2258240
4 12 2258260
1 0 2258260
9 11 2258280
5 4 2258280
7 0 2258300
9 11 2258300
4 12 2258300
1 5 2258300
9 11 2258320
5 0 2258380
9 11 2258400
5 4 2258400
9 11 2258420
4 6 2258420
9 11 2258440
5 7 2258440
4 10 2258460
7 0 2258480
4 0 2258520
1 6 2258520
3 11 2258540
7 10 2258560
7 0 2258600
1 4 2258620
5 4 2258640
7 10 2258640
9 11 2258660
5 4 2258660
7 10 2258660
9 10 2258680
9 11 2258680
7 10 2258680
5 4 2258680
5 4 2258700
6 0 2258700
9 11 2258700
7 10 2258700
9 10 2258700
5 4 2258720
6 0 2258720
9 11 2258720
7 10 2258720
9 10 2258720
9 11 2258740
9 10 2258740
5 4 2258740
6 0 2258740
5 4 2258760
6 0 2258760
5 4 2258780
3 8 2258780
5 4 2258800
3 8 2258800
7 0 2258800
5 4 2258820
7 0 2258820
5 4 2258840
7 0 2258840
4 7 2258860
12 10 2258860
4 7 2258880
4 7 2258900
3 10 2258900
4 7 2258920
4 7 2258940
6 0 2258940
4 7 2258960
6 0 2258960
9 11 2258980
4 7 2258980
6 0 2258980
9 11 2259000
4 7 2259000
6 0 2259000
4 7 2259020
6 0 2259020
9 11 2259020
8 11 2259020
9 8 2259020
3 10 2259040
9 8 2259040
6 0 2259040
9 11 2259040
4 7 2259040
1 5 2259040
3 10 2259060
6 0 2259060
9 11 2259060
4 7 2259060
1 5 2259060
1 5 2259080
4 7 2259080
9 11 2259080
12 10 2259080
6 0 2259080
3 10 2259080
3 10 2259100
6 0 2259100
9 11 2259100
4 7 2259100
12 8 2259100
3 10 2259120
9 11 2259120
4 7 2259120
9 10 2259120
12 8 2259120
1 5 2259120
1 5 2259140
4 7 2259140
7 0 2259160
6 0 2259160
7 6 2259160
1 5 2259160
7 0 2259180
9 11 2259180
1 5 2259180
9 11 2259200
5 7 2259200
1 5 2259200
9 11 2259220
9 10 2259240
5 4 2259240
5 7 2259240
5 6 2259240
9 11 2259240
9 11 2259260
5 0 2259340
5 0 2259360
7 6 2259380
9 11 2259420
9 11 2259440
4 7 2259480
5 0 2259480
1 4 2259480
1 7 2259500
5 0 2259520
1 7 2259520
12 8 2259540
1 4 2259540
9 10 2259540
9 11 2259540
9 10 2259560
5 6 2259580
6 0 2259580
1 7 2259580
5 6 2259600
6 0 2259600
1 6 2259600
1 7 2259600
5 6 2259620
6 0 2259620
12 8 2259620
1 6 2259620
12 8 2259640
5 7 2259640
6 0 2259640
5 7 2259660
6 0 2259660
5 4 2259660
5 7 2259680
12 8 2259680
5 7 2259700
10 11 2259700
12 8 2259700
5 7 2259720
10 11 2259720
1 6 2259740
9 10 2259740
1 0 2259740
5 7 2259740
10 11 2259740
5 7 2259760
6 0 2259760
1 6 2259760
5 7 2259780
10 11 2259780
1 6 2259780
5 7 2259800
5 4 2259800
4 7 2259800
1 6 2259800
5 4 2259820
1 6 2259820
1 6 2259840
5 4 2259840
5 4 2259860
1 6 2259860
6 0 2259880
5 4 2259880
10 11 2259880
1 6 2259880
5 4 2259900
10 11 2259900
1 6 2259900
6 0 2259920
5 4 2259920
4 7 2259920
6 0 2259940
6 0 2259960
6 0 2259980
4 7 2259980
4 7 2260000
9 10 2260020
4 7 2260020
6 0 2260040
4 7 2260040
9 10 2260080
4 7 2260080
4 7 2260100
9 10 2260100
6 0 2260120
4 7 2260120
9 10 2260120
4 7 2260140
9 10 2260140
6 0 2260140
1 4 2260160
4 0 2260160
6 0 2260160
4 7 2260160
4 6 2260160
1 4 2260180
4 6 2260180
4 0 2260180
9 10 2260180
1 4 2260200
4 0 2260200
6 0 2260200
4 6 2260200
9 10 2260220
4 6 2260220
4 0 2260220
1 4 2260220
1 4 2260240
4 0 2260240
6 0 2260240
4 6 2260240
9 10 2260240
1 4 2260260
4 0 2260260
4 6 2260260
1 4 2260280
4 6 2260280
6 0 2260280
4 0 2260280
9 10 2260300
4 0 2260300
4 6 2260300
6 0 2260300
4 6 2260320
6 0 2260320
4 0 2260320
9 10 2260320
9 10 2260340
1 4 2260340
4 0 2260340
6 0 2260340
4 6 2260340
10 11 2260340
6 0 2260360
4 7 2260360
9 10 2260360
9 10 2260380
10 11 2260380
9 11 2260380
6 0 2260380
4 7 2260400
6 0 2260400
6 0 2260420
6 0 2260440
6 0 2260460
6 0 2260480
6 0 2260500
6 0 2260520
6 0 2260540
1 6 2260560
6 0 2260580
4 0 2260600
5 4 2260600
6 0 2260660
6 0 2260680
4 6 2260700
4 6 2260720
4 6 2260740
4 6 2260760
4 6 2260780
4 6 2260800
4 6 2260820
4 6 2260840
4 6 2260860
4 6 2260880
4 6 2260900
10 11 2260960
4 6 2260960
4 6 2261000
10 11 2261000
10 11 2261020
4 6 2261040
10 11 2261040
4 6 2261060
10 11 2261060
5 4 2261080
10 11 2261080
4 6 2261100
10 11 2261100
10 11 2261120
4 0 2261120
6 0 2261120
4 0 2261140
6 0 2261140
4 6 2261140
10 11 2261140
4 0 2261160
6 0 2261160
10 11 2261200
10 11 2261220
6 0 2261220
10 11 2261240
10 11 2261260
4 6 2261340
6 0 2261340
6 0 2261360
4 6 2261360
1 5 2261380
6 0 2261380
5 7 2261380
6 0 2261400
6 0 2261420
4 0 2261440
6 0 2261440
4 0 2261460
4 0 2261480
4 0 2261500
4 0 2261520
6 0 2261520
4 6 2261540
6 0 2261540
4 0 2261540
4 6 2261560
4 6 2261580
4 6 2261600
4 6 2261620
6 0 2261640
5 10 2261640
4 0 2261640
6 0 2261660
5 10 2261660
4 0 2261660
6 0 2261680
5 10 2261680
4 0 2261680
4 0 2261700
6 0 2261700
4 0 2261720
6 0 2261720
4 0 2261740
4 6 2261740
6 0 2261740
4 0 2261760
6 0 2261760
4 6 2261760
4 6 2261780
6 0 2261780
6 0 2261800
4 6 2261800
6 0 2261820
6 0 2261840
4 6 2261860
6 0 2261860
9 11 2261860
4 6 2261880
6 0 2261880
4 0 2261880
4 6 2261900
6 0 2261900
4 0 2261900
4 6 2261920
6 0 2261920
4 0 2261920
4 6 2261940
4 0 2261940
6 0 2261940
4 0 2261960
6 0 2261960
9 11 2261960
6 0 2261980
4 0 2261980
4 0 2262000
6 0 2262000
9 11 2262020
4 0 2262020
6 0 2262020
9 11 2262040
4 0 2262040
9 11 2262060
4 0 2262060
9 11 2262080
4 0 2262080
9 11 2262100
4 0 2262100
7 10 2262100
7 10 2262120
9 11 2262120
4 0 2262120
9 11 2262140
4 6 2262140
9 11 2262160
9 11 2262180
9 11 2262200
9 11 2262220
9 11 2262240
6 0 2262240
9 11 2262260
6 0 2262260
9 11 2262280
6 0 2262280
6 0 2262300
9 11 2262300
9 11 2262320
5 4 2262320
6 0 2262320
9 11 2262340
5 4 2262340
6 0 2262340
9 11 2262360
5 4 2262360
6 0 2262360
9 11 2262380
9 11 2262400
6 0 2262400
9 11 2262420
5 4 2262420
5 4 2262440
9 11 2262440
9 11 2262460
5 4 2262460
9 11 2262480
5 4 2262480
9 11 2262500
5 4 2262500
9 11 2262520
9 11 2262540
5 4 2262540
9 11 2262560
5 4 2262560
9 11 2262580
5 4 2262580
5 4 2262600
9 11 2262600
5 4 2262620
9 11 2262620
5 4 2262640
9 11 2262640
9 11 2262660
5 4 2262660
5 4 2262680
9 11 2262680
5 4 2262700
9 11 2262700
4 8 2262720
5 8 2262720
5 4 2262720
4 8 2262740
5 4 2262740
5 4 2262760
5 4 2262780
5 4 2262800
12 8 2262800
5 4 2262820
5 4 2262840
5 4 2262860
5 4 2262880
7 0 2262880
9 11 2262880
9 11 2262900
5 4 2262900
5 4 2262920
7 10 2262940
5 4 2262940
5 4 2262960
5 4 2262980
5 4 2263020
12 8 2263020
5 4 2263040
5 4 2263060
12 8 2263060
5 4 2263080
6 0 2263100
7 0 2263100
7 6 2263100
5 4 2263100
6 0 2263120
5 4 2263120
5 4 2263140
6 0 2263140
5 4 2263160
5 7 2263180
1 4 2263180
5 7 2263200
7 0 2263220
1 5 2263220
1 4 2263240
7 0 2263400
5 7 2263420
10 8 2263460
1 7 2263460
7 6 2263580
4 6 2263640
7 6 2263640
6 0 2263640
4 0 2263640
6 0 2263660
5 4 2263920
7 0 2263940
4 12 2263960
5 4 2264000
1 6 2264020
1 6 2264040
5 7 2264060
1 6 2264060
5 7 2264080
1 6 2264080
1 6 2264100
5 7 2264100
5 7 2264120
1 6 2264120
5 7 2264140
1 6 2264140
5 7 2264160
12 8 2264160
1 6 2264160
5 7 2264180
5 7 2264200
1 6 2264240
4 0 2264260
1 6 2264300
4 8 2264300
5 0 2264300
7 0 2264320
5 0 2264320
4 8 2264320
5 7 2264340
6 10 2264340
7 0 2264360
7 0 2264380
7 0 2264420
5 7 2264440
1 8 2264440
5 7 2264480
7 0 2264480
12 8 2264500
6 8 2264500
4 0 2264520
12 8 2264520
4 0 2264560
4 0 2264580
4 0 2264600
4 0 2264660
4 0 2264740
4 0 2264760
5 6 2264760
4 8 2264800
4 8 2264840
4 8 2264860
4 8 2264960
1 4 2264960
1 4 2265000
4 6 2265080
4 8 2265100
7 0 2265240
4 0 2265500
4 0 2265540
1 5 2265560
6 8 2265600
5 12 2265640
9 11 2265660
5 12 2265660
9 11 2265680
9 11 2265700
9 10 2265720
6 0 2265800
6 0 2265820
6 0 2265960
6 0 2265980
6 0 2266000
6 0 2266020
6 0 2266040
5 4 2266120
6 8 2266120
6 0 2266160
6 0 2266180
8 0 2266180
6 0 2266200
6 0 2266220
8 0 2266240
6 0 2266260
6 0 2266280
6 0 2266300
6 0 2266320
6 0 2266340
6 0 2266360
6 0 2266380
6 0 2266400
6 0 2266420
12 8 2266420
3 8 2266440
6 0 2266440
12 8 2266440
10 11 2266460
6 0 2266460
3 8 2266480
6 0 2266480
6 0 2266500
6 0 2266520
3 8 2266540
6 0 2266540
6 0 2266560
4 7 2266580
6 0 2266580
6 0 2266600
5 0 2266620
6 0 2266640
6 0 2266660
1 4 2266720
1 11 2266740
3 8 2266820
6 0 2266840
6 0 2266860
6 0 2266880
6 0 2266900
6 0 2266940
6 0 2266960
4 0 2266960
6 0 2267000
6 0 2267020
10 8 2267040
6 0 2267040
10 11 2267060
6 0 2267060
6 0 2267080
10 11 2267120
10 11 2267140
6 8 2267180
5 4 2267200
6 8 2267220
6 8 2267240
4 7 2267240
4 7 2267260
6 8 2267260
4 7 2267300
10 11 2267300
10 11 2267320
4 7 2267340
10 11 2267340
6 0 2267360
6 8 2267360
1 12 2267440
4 8 2267480
1 4 2267540
8 11 2267780
1 10 2267780
1 10 2267800
8 11 2267820
8 11 2267840
5 4 2267920
10 11 2268000
10 11 2268020
10 11 2268040
10 11 2268060
5 4 2268100
4 0 2268100
4 0 2268120
5 4 2268140
10 11 2268180
4 0 2268300
7 10 2268360
4 0 2268420
4 8 2268540
5 4 2268560
7 10 2268560
5 0 2268580
5 4 2268580
4 0 2268580
5 0 2268600
7 8 2268600
3 8 2268600
5 4 2268600
4 0 2268600
7 0 2268620
4 0 2268640
7 10 2268660
4 0 2268660
5 8 2268660
4 0 2268680
5 8 2268700
4 10 2268780
5 0 2268780
4 7 2268800
4 10 2268800
5 0 2268800
5 12 2268820
4 7 2268820
4 10 2268820
4 7 2268840
4 10 2268840
4 10 2268860
1 12 2268860
4 7 2268880
4 10 2268880
1 12 2268880
4 10 2268900
5 0 2268900
5 0 2268920
4 10 2268920
4 10 2268940
6 0 2268940
1 5 2268940
6 0 2268960
7 10 2268960
6 0 2268980
4 10 2268980
1 5 2268980
1 5 2269000
4 7 2269020
1 5 2269020
4 7 2269040
6 0 2269040
1 5 2269040
4 7 2269060
6 0 2269060
1 5 2269060
4 7 2269080
4 10 2269080
1 5 2269080
4 7 2269100
1 5 2269100
1 5 2269120
4 7 2269120
1 5 2269140
4 7 2269160
6 0 2269160
4 7 2269180
6 0 2269180
4 7 2269200
4 7 2269240
4 7 2269260
5 6 2269260
4 7 2269280
5 6 2269280
4 7 2269300
5 6 2269300
4 7 2269320
5 6 2269320
4 7 2269340
4 7 2269360
4 7 2269380
4 7 2269400
4 7 2269440
4 7 2269500
4 7 2269520
4 7 2269560
4 7 2269580
4 7 2269600
4 7 2269620
4 7 2269640
4 7 2269660
4 7 2269680
4 7 2269700
4 7 2269720
4 7 2269740
4 7 2269760
4 7 2269780
4 7 2269800
6 0 2269800
4 7 2269820
6 0 2269820
4 7 2269840
6 0 2269840
4 7 2269860
4 7 2269880
4 7 2269900
6 0 2269900
4 7 2269920
6 0 2269920
6 0 2269940
4 7 2269940
4 7 2269960
4 7 2269980
4 7 2270000
6 0 2270000
4 7 2270020
6 0 2270040
6 0 2270060
6 0 2270080
4 7 2270100
4 7 2270120
4 7 2270140
4 7 2270160
4 7 2270180
4 7 2270200
4 7 2270220
4 7 2270240
4 7 2270260
6 0 2270260
4 7 2270280
4 7 2270300
4 7 2270320
4 7 2270340
4 7 2270360
4 7 2270380
6 0 2270380
4 7 2270400
4 7 2270420
6 0 2270420
4 7 2270440
6 0 2270440
6 0 2270460
4 7 2270460
4 7 2270480
6 0 2270480
4 7 2270500
6 0 2270500
4 7 2270520
6 0 2270520
4 7 2270540
4 7 2270560
4 7 2270600
4 7 2270620
5 6 2270620
4 7 2270720
4 7 2270740
4 7 2270760
5 6 2270780
6 0 2270780
5 6 2270800
6 0 2270800
6 0 2270820
5 6 2270840
6 0 2270840
6 0 2270860
4 7 2270900
6 0 2270900
4 7 2270920
4 7 2270940
5 6 2270940
6 0 2270940
6 0 2270960
4 7 2270960
4 7 2270980
6 0 2270980
4 7 2271000
6 0 2271000
4 7 2271020
6 0 2271020
4 7 2271040
6 0 2271040
6 0 2271060
5 6 2271080
6 0 2271080
4 7 2271080
4 7 2271100
6 0 2271100
6 0 2271120
4 7 2271120
4 7 2271140
6 0 2271140
5 6 2271160
6 0 2271160
5 6 2271180
6 0 2271180
6 0 2271220
4 7 2271320
6 0 2271320
5 0 2271340
5 6 2271340
6 0 2271340
4 7 2271340
10 11 2271360
4 7 2271360
5 6 2271360
6 0 2271360
5 6 2271380
6 0 2271380
4 7 2271380
10 11 2271380
5 6 2271400
6 0 2271400
4 7 2271400
4 10 2271400
7 6 2271420
5 6 2271420
6 0 2271420
10 11 2271440
4 7 2271440
5 6 2271440
6 0 2271440
7 6 2271440
5 0 2271460
5 6 2271460
7 6 2271460
4 10 2271460
4 11 2271460
5 6 2271480
4 7 2271480
5 6 2271500
5 6 2271520
4 10 2271520
6 0 2271540
10 11 2271540
5 6 2271540
5 6 2271560
10 11 2271560
5 6 2271580
6 0 2271580
5 6 2271600
5 6 2271620
5 0 2271640
5 6 2271640
5 4 2271640
10 11 2271640
10 11 2271660
5 0 2271660
5 6 2271660
6 0 2271660
6 0 2271680
5 0 2271680
5 6 2271680
5 6 2271700
6 0 2271700
5 0 2271700
10 11 2271720
5 6 2271720
5 6 2271740
10 11 2271760
10 11 2271780
6 0 2271780
10 11 2271800
10 11 2271820
10 11 2271840
4 0 2271840
6 0 2271840
4 0 2271860
10 11 2271860
4 0 2271880
10 11 2271880
4 0 2271900
10 11 2271900
4 0 2271920
10 11 2271920
4 0 2271940
10 11 2271940
4 0 2271960
10 11 2271960
10 11 2271980
4 0 2271980
4 0 2272000
10 11 2272000
6 0 2272000
4 0 2272020
10 11 2272020
1 5 2272020
10 11 2272040
1 5 2272040
4 0 2272060
10 11 2272060
6 0 2272080
4 0 2272080
10 11 2272080
6 0 2272100
10 11 2272100
4 0 2272100
10 11 2272120
6 0 2272120
10 11 2272140
6 0 2272140
10 11 2272160
6 0 2272160
10 11 2272180
4 8 2272220
4 8 2272240
4 8 2272260
6 0 2272260
4 8 2272280
4 8 2272300
4 8 2272320
4 8 2272340
6 0 2272340
4 8 2272360
4 8 2272380
4 8 2272400
4 8 2272420
4 8 2272440
4 8 2272460
6 0 2272460
4 8 2272480
4 8 2272500
4 8 2272540
5 0 2272560
